Rrad	1.14871939210608	0.437494090808966	0.0	0.0	7.049260463325192	2.25172818042011	3.41841935735425	3.1182533972045805	0.0	2.81189637789761	0.0	3.73634510188322	3.20417515570392	2.77489245812846	1.22404645012526	1.60814213764177	1.56618680568454	1.73373611615132	3.10569818967407	2.5896508469285	3.85748342828667	2.4019935519297	1.6744922892625	2.42386049746388	1.76659516172927	1.61132821102661	2.4507731255804703	0.0	2.5644318265543498	3.55070369624789	2.51869375118355	3.7251739993673096	3.76652095801875	3.04645962858713	3.71481698650359	2.94554964964282	1.22161109348575	1.65841258899358	1.0157187808989698	2.06733582925342	2.7765104127808304	3.40642782452698	3.07479997365908	3.99778918012736	4.54298231137218	0.0	0.0	0.0	0.0	0.0
Anks6	0.0	0.0	0.0	0.0	0.8904856050355309	2.24356550539212	0.0	1.25233087761875	0.0	2.6187695824491803	0.810295022057606	0.0	1.71717958438216	1.97048189165183	0.120086470672526	1.36641454377392	0.6915341649192	0.4886589627918279	2.19105408055215	0.9669176822270308	2.9127092574944	1.2361986919455	1.43969759731512	0.919744323686028	1.0995645271632	0.0	0.0	0.0	1.11798754104327	1.82065280352942	1.18532741567216	1.96792112169777	0.0	1.13906996447257	0.0	0.6804863977325989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9430015G10Rik	6.3533858466587985	6.533163339125358	6.169523830583562	6.6699136389305	1.2764371104362802	2.1749975658606497	5.71262945526063	2.32845743229724	0.90598419503839	1.829039925108648	8.14071945500023	6.58813305341028	3.89415041572568	3.65290546717338	4.3430851050735715	1.66919461648866	2.1302730114293458	2.1360044900391406	1.21388226295499	4.2715982311049485	3.5973505102009646	2.87724167271895	2.96517476153647	2.7626443411745094	2.7096214911406804	5.85756479073305	4.71140739040637	6.730375178361269	2.34648040231454	2.7420644350522103	2.64191359205465	2.69997404521983	2.32228006953818	3.954443833561633	1.9801820420576668	3.381095483854053	2.855193687363518	2.54719636390864	3.3241380828468303	1.922003699589	3.0812691077016456	2.417145900104395	3.5349139033779706	2.7778194589381098	2.26406796696458	0.25234298955434603	0.395600281567091	0.116950233649139	0.954940735089093	0.289716448486299
Slc44a5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8993458043090609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.501372900686912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Daglb	2.78582671927939	2.91218613539631	2.78309829344068	2.67315612234348	2.8886672771337905	4.15249172363308	3.9953578817800497	3.75362592839662	3.99982866979096	3.11014939591738	0.0442682059331284	2.62065209263334	4.25786300515425	3.62157132932626	4.13114495252084	4.73172632271578	3.6930631471469	3.44084591823727	2.89885456610234	4.498225332876348	3.99785239344802	0.8065467865356349	0.841119724736466	1.9144956398581496	2.02871412162043	1.20274994985744	0.9763709683445768	0.653160933418819	2.95742804799923	3.23549118595368	3.1032139405349	3.02392774345931	1.4700161775327	2.24318769615273	0.7061370868356008	2.02365988902145	2.7368083318358	3.4900694643416803	2.52839878523064	3.2903831160084103	2.72684647203535	2.4667341273740298	2.55034169669319	2.8041981517396897	2.7582989125821697	2.07297012926936	2.08171457034781	1.53020061889645	2.25367165689243	1.2792811029175502
Zfp426	2.562186478445438	2.9435059330223305	2.2929123111074823	2.9856880413244	0.796846902661461	0.0	0.00181665150126605	0.22487995500905106	0.0	0.0326086953007154	1.6398058041440589	0.255464476482351	0.594214111276665	0.501199768524636	0.0	0.0	0.0	0.0	0.0	0.0	0.12473838443066802	3.36106605128206	3.4450582756591497	3.4478194674358176	3.5440745574275803	4.54427450986626	4.141745684148	3.4591872779092503	2.6893462111984263	1.5100443170680808	2.247682012254881	1.8195534887686462	1.161854671331311	2.0804773332716997	1.7526715915621471	2.27914102420562	3.43607696512393	1.2129303565133602	3.1525924518494	1.33638051653814	3.99271742898467	2.061183417009485	3.67570974643364	0.8467540506299399	0.919530776387289	0.8888581729383579	1.08053487556347	0.6573473210594051	0.130219228291206	0.836522042376132
Acer1	0.139574271627319	0.102698438927526	0.0	0.0	0.0	5.4737154892999005	0.0	0.892087882381549	0.0	0.0	0.0	0.0	0.0	0.0	3.4756815578526004	0.0	3.3843399748909104	3.7478492459490096	4.81325274746334	0.298001329228716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spa17	1.88340967473237	1.7378770894298703	1.27840113525847	1.68657672188006	0.0	0.0	0.0	0.0	0.0	0.443649083058709	7.62616897113693	0.0	0.0	0.7111424495443491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.02593595376978	2.22529035638077	0.0	0.0367776043470917	2.09723659120858	1.78408933173867	1.18871740920268	0.0	0.0	0.0	0.0	0.8175414001514341	0.0	1.5111036507754	0.0	0.0	0.0	0.0	0.0	0.5742953080078579	0.18808437056115304	0.810788568918533	0.0	0.0	0.756152244615525	1.03261574754401	0.548012385322697	0.0	0.587451406021346
A530023O14Rik	0.0	0.0	0.0	0.0	0.0	0.0	0.0928298551451014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.76265071875604	0.0	2.67046647355945	0.0	2.3041985213852096	0.5810426678621551	2.6806146671964104	0.0	0.287732323227844	0.0	0.0	0.0	0.0	0.0
Tut1	4.1835579725431	4.62633399719528	4.663947988340071	4.69741799391745	2.45554948508498	3.0759929194953703	3.8144683915609	3.07438383657166	2.92672248313291	2.81517986307176	4.29664828569033	4.00874682029126	3.2354038722040896	3.1329600847439	3.23202214617558	3.46080807978797	3.1225865852057404	2.5594967078364	3.03438477125759	3.2822129296747597	3.6074841930138906	3.8516491110259903	3.73112892221223	3.99543929261876	3.91172992541704	3.5938318011506403	3.51223953058687	4.1912151998140095	3.13381337835957	3.17972918965168	3.61509843615495	3.3607294695693097	3.92360559714034	4.013221046044451	3.6241944971092304	4.02285602719533	3.67372600983454	4.74942163652242	3.55457657336972	4.493435986213879	4.19681946718853	4.34502727986284	4.0682236606732785	4.6829777345901205	4.751270891894411	2.2215337623107203	1.72456733075347	1.73206510179391	2.15592405496722	1.46762380780301
Dnajb12	4.6036560145020005	4.30553283223929	4.6097667797439685	4.41062603317134	3.9832855055754	4.74750018971816	4.29852635571496	4.67293443862121	4.836141270392889	5.3754530605038084	4.531019571618629	4.17162317576178	4.54230139188533	4.79879707960524	4.96975833616737	4.93236359143486	4.95040309012734	5.16366778820256	4.44340773679264	4.13253571622747	4.5761109172794905	5.4313120581928	5.477223985910679	5.21458334781581	5.24418304090216	4.44351382803654	4.134779506234129	3.37874742913257	4.25744818945836	4.633198686374	4.5521803041768205	5.01211720200482	4.59969865300373	3.87140998646805	4.61510432310825	3.55776542019616	3.84302909903249	4.7972309224944	3.86741219055179	4.52375012139966	4.18987198917018	4.18991151322087	4.0025945167084505	4.9867431264617315	4.98786200248113	4.64708421262895	4.33851712082878	4.166410165389189	4.74745185219843	3.85293768207724
Hspb2	0.0	0.0	0.0	0.0	8.16909411630779	5.706325044144251	2.17914775162848	9.25207890174231	0.0	4.963012179846949	0.274196048827814	2.6844327513134645	5.26170128388646	5.006814267021349	4.12474151498758	2.9571563116055493	3.9689865326086897	2.3098304804616903	8.341115111077473	7.205184545178679	6.67995938277216	0.0	0.13686072550693498	0.0	0.6827440735683559	4.637817184931818	3.0856699634953104	2.7584330426687402	0.0	0.0	0.0245182666142173	0.742989237524465	0.0	0.0	0.368142533435776	0.421554559189331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ogn	0.0	0.0	0.0	0.0	4.49730578429842	1.7086904909581202	0.0	4.40419467649539	0.0	2.27959906730195	0.221567788538409	0.0	3.6216416549516	3.68388730406144	2.19811692915246	0.5735199520839781	0.0	0.0	1.39107479605031	3.02877422662166	3.2497032130506005	2.9965803699044105	3.22206107867858	4.35830482460349	4.73067799257276	0.0	0.0	0.0	6.403569388603129	5.67564094581	6.199954967608758	7.07469809110664	6.002009356268129	6.25409134009904	7.10757280059094	6.4041129103758205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27208292674934	0.0	0.0
Ints8	3.871570811444825	4.3622114994104395	3.0343160946794097	5.06964236352467	1.28210763553715	1.11201281256896	1.52574817714223	1.84577504915182	0.652546151849423	1.35953241508401	1.54350578181405	2.11773825639013	1.8890763086470903	1.4154882710497	1.71491806896541	0.604023865814586	0.163897994407791	0.41377819840574	0.0	1.0024721027724002	1.11172577616205	5.695589037904369	5.776235647732781	6.5389335940152	6.393030983280231	6.86255868446905	7.2477894564507395	7.1376689597649285	6.957484034746572	7.29408594943285	6.593862405819751	6.7505411181852	5.460237051433309	6.23058023955983	5.48631277366943	6.539824572985449	3.13817553194968	2.43873464255702	3.29497503863908	2.83486692301461	3.230485867017141	2.63571724981712	3.42694903376581	2.6130766136099304	2.56131147111848	1.74971016920315	1.58282573046033	2.071206623536	1.8492827364524	2.20718069652946
Pygm	0.0	0.0	0.0	0.0	8.836009315009289	2.86628092711815	2.23576994185589	5.41478500555284	0.0	3.77399632511117	1.01969479878978	3.35898694826858	3.39933518250207	2.72731058286584	2.23263926968285	5.187312478968232	1.36262137429648	1.2163244812183	4.4655566099583295	8.051111035573031	3.4442562483788697	0.0	0.0	0.0	0.0	1.0254966197264102	0.0	0.538796385414865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.109908779648709	0.637563878935406	0.421252927197126	1.07165971402993	0.747043604103532	1.78426944740137	1.4266941442036498	0.865918814552213	0.237527008053144	0.20139548316590905	0.0	0.0
Fance	4.30220906314485	3.3176547086855663	3.02482495954006	3.496648363055212	1.05019519014341	1.9967207578425947	3.5566770867735915	2.842086368493149	0.448730078583635	0.837313564842744	0.0	3.7291542662984014	1.6693000950206751	1.6337091899875884	1.714247174725458	5.607397714596464	3.5105945710239284	3.331645659468311	3.5328233456036005	1.918579413806812	5.11005448641012	2.20494391168355	2.677929857999413	2.1144603139938303	2.08262425390342	5.779007931358009	4.84379480054118	4.83481205003112	4.325125875769989	3.7466854451611744	4.52767989197397	4.40895648152682	3.723653259395309	5.571662132253785	2.6000474467162897	4.70007357942776	1.7827327447717318	4.177254839891556	1.78198492075817	2.42029105412844	3.427400770221877	3.4308655737786333	2.81418226716106	5.117240567086915	4.31959166019244	1.7204492141773502	0.21570344367130606	0.32471845229125795	1.7597670236040717	0.6330312458986371
Mrpl38	4.97796675761948	5.01861192114412	4.86097769139832	5.390619539898928	4.11766180046556	4.668436863932491	4.49513869686	4.18542257083764	5.4358952413203605	5.225645120618951	4.77400687108901	4.30180710684358	4.63547580701308	4.23783901553078	5.17392293560912	6.138877937570701	5.5611550315972496	4.61297757049397	5.588294881421349	4.64758506145915	4.59850217861778	5.05998683764357	4.64707845473496	5.464122579413741	5.48533665591231	4.65972480435884	4.44280419443012	4.78356665959197	4.56015855376863	4.82597383703712	4.9042191379218885	4.589685598522308	4.97166310300877	4.69086402708526	4.776425136258701	4.65259548167926	3.5043661506122703	4.90474419309291	3.50100595314101	4.38068789562862	4.23816777392465	4.3015291182338	3.91354049722563	5.26516306406811	5.19160212846187	5.73738391507446	5.50541778533674	5.31789011654093	5.94531975341578	4.69967377671695
Hsbp1	6.62589875497465	6.40109966522404	6.566157573519501	6.135044339013982	6.32111635060237	4.58885852318479	4.51903231730162	5.28019543296551	5.1597421946591915	6.16176073574777	7.772664275787599	4.69813511516262	5.88782498874498	5.87807298993325	5.80405614110823	3.80334071136506	3.5819657983562703	5.06352019932066	3.57365324604245	5.20545116429533	5.21546893247102	5.87330629625746	5.391118113546081	6.09632722158779	6.17653022493166	6.14981823652143	5.89081631768988	5.61619299638108	6.21032456831689	6.79618241072	6.385789940595549	6.847019750942451	6.8282888399817585	6.66063774000813	6.8872937386014605	6.40078040766179	5.602581589091848	5.90775354999987	5.26425492037192	5.62972671860474	5.80143806064366	5.739313472179519	5.936195051980211	5.67263748740837	5.489398427700161	5.29378245578592	5.32181988870151	5.04178616891072	5.1946623129465	5.541232938748679
Gm11575	7.29955605520709	7.05691945339365	6.636362156668169	6.82727283068538	0.0	0.8757643387861659	1.83870978522697	2.48005309752656	0.0	1.51868116355065	2.4288097042282097	3.01429458423518	4.789040599170209	6.54552826764521	5.081088190705089	0.0	0.183962834842595	3.52039710329571	0.0	3.6527618140216	2.9467645413434305	7.894114429604532	7.34077588031534	8.29314973674187	8.31073546232075	7.66555621340076	7.77727504421998	8.12380067730384	3.84403407628805	4.10737820895803	4.65963918701565	4.98620156999211	4.275826527806419	4.8966448278506105	5.775819633292	4.38038313797093	6.10207228496166	6.033074950677018	5.8231149852188215	5.45086812184276	6.11212252215582	5.31056188884233	5.75798063498278	5.75848174383652	5.811018833017981	7.17642251304224	7.820293862754331	7.49385544924082	6.165302985091139	4.9446335926952685
Luzp1	0.8284041118355051	0.730470408910159	0.838887242460387	1.22902180765853	3.02761411149638	3.06687965687961	0.8247922881381858	2.98788837201704	0.958649684477972	2.7592666421623795	5.04794402427871	1.00415618277789	3.17809791856346	2.74492530617356	3.797459210161741	1.23676199835212	2.29694776692163	3.03082866491257	1.59020437623378	2.78694131294069	2.44074228790094	3.4924300589612	3.9565120705815096	3.44123114523965	3.41975460548561	4.4351351666450585	4.78361380212369	4.70035093417596	4.88983855076605	4.75333710805507	4.71969820563487	4.68628200536622	3.49540096608758	3.9381069731978897	3.66111109790124	3.9143444670174494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2646565254834798	1.17215464595793	0.8936184945204928	1.3577771882203502	1.26917681017742
Clybl	4.51853513898218	3.7830689500075496	3.54355774723834	3.4689872671904904	5.3892467127074815	3.02248677497623	1.01264018077877	1.68650949147407	3.73778409137529	5.43223119685822	0.571404989841436	1.49984843770202	5.09683109244506	4.37357861510511	2.965913544347	1.77815389595798	0.990301416568706	1.29246373241569	1.81868289101455	4.12474996235892	2.3288594368976097	0.40016627844940506	1.033595674091	1.94030960311447	2.00493638235175	4.34010645920756	3.5842169156573	3.9182812726557006	2.26291718209944	2.69848965272959	1.51978845503776	2.42831393871746	1.46640263984898	2.79596638492404	1.96940655343759	2.45815361186365	1.7301573466939095	2.06057662073731	1.7978057233111102	1.6289835113013795	2.3284286384875097	2.06515867512855	2.6941090639940697	1.9951081932247496	2.31371312802071	4.87965186022952	5.0973832508434	4.99373322757892	4.91004184465325	4.8279206192824
Slc44a2	5.6220430314395085	5.635879156370982	5.607750483729482	5.6758272198217	5.52677308067883	3.99944986764002	6.77468165337325	6.858789175422831	1.5825993554691002	4.44447492438088	4.14018968045684	7.42056661412682	4.9335490337642405	4.57724753559315	3.4486763382792502	3.82452348042956	2.77370733532014	2.94137303459098	5.28276967443087	5.8641787144461	5.26369548957408	4.9704211490388	5.133612842185371	4.95212385708218	5.15151790566078	5.3815671761453	4.2759084502414	3.65230291965544	6.089163370139558	5.70442381856233	6.10633366130062	5.726387116791379	4.90653468693456	5.03006234649063	4.8524283845636	5.01699098035545	5.72444563897583	6.114764710828951	5.81572911688085	6.147565172055732	6.4911732665157	6.36714038375559	6.65132441371619	6.6901516643991386	6.84479990131066	1.831925870542	1.64189741200771	1.6860118890729698	2.03865741539246	1.5349331334324097
Tead4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0764862106492608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.471770144666359	0.0	0.0	2.9433745907111204	3.2671375765111703	1.7975183985509982	1.9014728487125927	3.4053420366362497	2.3308008739450483	3.0344368069791634	2.4404845083682902	2.510666986067485	3.6336188921326698	1.75771455007405	1.78268114143668	2.498149335402406	0.0005913837413801259	1.8315413244454921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eif2b4	4.969835958781145	4.4217080441171115	5.5218573247616005	5.457748582834432	6.432396999678612	7.168844500694551	7.56020125881141	7.186145151422831	8.085833232987481	7.311543238025919	8.734162498824698	9.521505484328962	7.048668094282481	8.03476341686629	6.4251599187296105	5.970014556948111	7.2931651759915	6.892344963713978	8.30868932771901	8.26203302704681	9.21041167119013	4.66930461633462	4.58807296201777	5.377328041249236	4.87762647411801	3.87171553465492	3.55671142771396	5.091301082688107	5.1773829755372445	4.301163262119791	5.612298467438616	4.43952340864657	4.202856578838797	5.155359408236743	3.80188292657803	4.12977757046894	4.429428682062568	8.9605985924686	4.6672380635484485	6.198554902431762	5.52741029229743	6.14803389467539	5.501916022526211	9.551344685002027	8.559839494760231	6.592151710780491	4.243441352423134	5.26998481301125	5.84365545641901	3.602774107224469
Alad	5.32157459129639	5.16853774444767	5.16515623500795	5.0145025903347005	5.7230315156622815	6.2066940112056	6.86717987927477	6.3302105911630715	7.89101203468984	6.72997415205189	5.031395196275531	5.03205234099033	6.35031336246838	7.86306498894555	6.50594172795679	8.0089327768979	7.54915317022058	6.49281937833873	7.40757369364053	6.3120297890163695	7.08738858297687	5.807813420116731	5.6192222429459	6.71152243873549	6.920257565908459	4.04657836662033	3.61754533750153	3.4779881081016497	4.27073075606819	4.85528212501032	4.50498896343557	4.51136050363153	3.74620525906367	4.27497723944316	3.40987967237033	4.15962918582123	4.37665851258473	5.87004655174947	4.01896347833832	5.376189652364402	4.69560414377385	4.65980470929521	4.03218020684817	5.5184060963510895	5.17619908496498	6.89245174412393	6.63059767822089	6.43879185257826	7.07607803108035	6.7619234928106
Mbnl1	6.574964323260982	6.539298420001991	5.91631899033941	6.36188939757828	3.98852109632758	3.3901311145225	5.307403022781781	4.565158451877	2.8413552636620403	3.49418517042633	1.1279303716824	5.408973342788861	4.6732171924862405	4.163732185247221	3.7477740717427097	5.77269594271429	2.62566559808903	3.31017868098553	3.01525312691736	5.10056142565888	4.2020336831919	6.1604805702253405	6.4519710058593605	5.63546710038794	5.7795407715989295	0.947314556381923	1.68685009325906	1.99841577268878	4.96728851965612	4.98852564075709	4.756964555796469	4.85298760353004	5.77480286987115	6.0874204084192405	5.713803023334321	6.073196844089531	6.38101855412509	5.415599815323111	6.07904737559023	5.59809717647756	6.73171274817845	6.12283627572405	6.981053471115531	5.64069900635525	5.6783790086730015	3.67162173508055	3.98908449645023	4.464400350385981	3.35219353774503	4.452279135134781
Cd5	0.0	0.0	0.0	0.0	0.0	0.0	4.87143462984992	0.937253985450825	0.0	0.112660103661117	0.0	6.842513776731759	0.0	0.0	1.53885596849464	0.0	0.232280080645532	0.8866749999104041	0.0	4.01574732184828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.628423667147	4.7353651186119405	4.06573600993734	4.36556656880178	0.855224307994332	1.2674039569839	0.968805930246862	1.91864192757405	1.12020593807934	0.0	0.0	0.0	0.0	0.0
LOC100503799	6.70088355602827	6.47107362738758	6.470235865514329	6.33857773309911	1.4997362062081998	0.0	0.0	0.0	0.0	0.0	0.30363464507901	1.79287617032255	0.9444461883276972	1.8007404830151	0.7187101325867561	0.0	0.0	0.0	0.0	0.0	0.0	6.69561806234833	6.51371180713782	5.6887230858884905	5.7090479601850905	4.71204544855369	4.5101201016161605	4.09339115325301	4.17970212305384	5.02689741584675	4.90044178416296	4.91350698875952	5.978529717702731	6.29367211779004	6.36248742261353	6.645197272655832	4.92135539593418	5.99069397214034	4.80019067012004	5.52136173736934	5.19301472118811	5.91806655429615	4.993461519098839	6.33941178450975	5.965558052342598	0.0	1.37605695462421	0.437728439807528	0.0	0.94286352494261
Zfp617	2.3016783608835296	2.3592372138036497	1.83374828891721	2.37638207714178	1.68897703452066	0.306367244037227	0.0	0.41962518097302	0.4786301758063661	0.890376647794821	0.239556906479123	0.471853366069758	1.2575839604526	1.31315295897547	1.30226055224471	0.0	0.0	0.0	0.0	0.5615363232149599	0.49783204216137	3.57908357896209	3.64264381667236	3.5860801563422102	3.4607032527624906	4.205908562664851	4.15989554963883	3.8954092682345096	3.2728906361114003	3.5147787422266097	2.9278812873411804	3.44054032021493	2.5135715948836204	3.50194861635368	2.8039957178005097	3.69506956890756	2.7169755348322497	1.15788449808015	2.51748735695417	1.83448470258682	3.01280820892691	2.09464145411506	3.36102436569644	1.01800027448831	1.6325055425814798	1.52978597167952	2.60131380690754	2.9279931357021804	1.93030966883083	3.2219868639823503
Ifitm6	1.0201501298286	2.07724641763704	4.366986575332629	4.7597683696620985	3.20506715044905	1.33817907158322	5.073108990967589	3.67860154746489	0.0	0.276079727574732	0.0	1.50459497024052	3.66887931272668	3.14541823585094	2.52383541493774	0.0	0.525507654475159	1.37262898716691	0.471510046835057	3.86125071239056	2.46396765801765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.332782393398609	0.0	1.31048554625018	0.0	1.65693563348886	0.0128832790085303	1.78460448648531	0.0	0.0	0.140543094505288	0.0598951488233569	0.0	0.0	0.0
Prdm8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.74424291774496	0.0	0.0	4.10158284735932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14885603097984	0.0	0.0	0.0	0.0	0.0	1.8277743206981	0.701016680772613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tas1r1	1.21350281998392	1.69976038178858	1.4706409800576	1.29071338578346	0.0	0.0	0.0	0.0	0.0	0.0	4.42433091885861	0.0	0.0	1.08831802103457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4922505G16Rik	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.30940904924012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hist1h3b	0.165493938876343	0.4798927656087539	1.25613507735221	1.06770066332866	0.0	5.12532460703144	6.29627017525519	2.17862222925678	0.4970246941775301	0.5253172122544489	2.33524598863598	8.43730265535405	3.1674061024141698	2.25591459884924	5.0958189559800005	3.0504895080587406	5.75776734436929	5.95456391809121	4.91843871247817	3.44970662721345	5.61457440108027	0.7171751965234351	0.0753546364577874	1.02799620364646	1.6406348089346798	0.0	0.153896109540451	1.02985568866747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2270879575974	0.8583232214954741	0.0	1.4641506857322402	0.0	0.91162256092369	1.442476451381	0.0	0.0	0.0	0.0	0.0
Adm	0.0	0.0	0.0	0.0	3.3059938606547004	2.6096415085602502	1.52766090863337	2.2105260199433	0.236510986795393	2.7509537388204404	0.0	2.51668841571264	3.6409216509494304	2.7534355274066096	1.6535370138670098	3.3306587828732503	1.1030880206621898	1.07907426401943	3.16837407242779	2.83010723341489	3.15684637737365	0.0	0.0	0.0	0.0	0.0	0.4936063477384461	0.5903672794729461	1.59441956111501	3.63634620428569	2.13793626735391	4.08655450613032	4.57090611521203	3.4044671967630897	5.10157024162271	3.43890493548087	7.3510452256765	7.99032524524086	6.5400040137984	6.64184222512551	1.05215849550828	2.07070187795856	0.0	0.6826092519161441	0.133721332429053	0.564436704454422	0.0	0.155010860481057	0.0	0.0
1700016C15Rik	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.58471241190575	6.01464094688175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.612163744617582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp54	1.08303631870206	0.709705295802115	0.39852549720232106	1.07545048249174	0.0	0.0	0.0	0.0	0.0	0.0	0.481908547745961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6094193027219998	1.79095549030689	1.51911914859639	1.16333126688933	1.9735818886884695	2.18920782316716	1.40286949446039	1.48260050021007	0.297297083136552	1.11694358183638	0.672452498328442	0.4748253820863351	0.572870270709795	0.8249796093510551	0.6273266759691639	0.118731814871749	0.0	0.7190256884360481	0.0	0.6809994071757071	0.0	0.950222033804763	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B3gntl1	2.5862122949239703	2.46602146556783	2.68799679222582	2.56195416174848	1.68891886521268	2.0925152974817403	2.5225881219336403	1.83148409375492	0.464480077115895	1.41114418754647	2.09332691935494	1.8539078456363505	2.35087343027108	2.59038404787985	1.94199644962899	2.4904879817705803	1.42077341798572	1.22969865840857	1.4283782638610405	2.3313612672683	3.1212342760188503	1.3473765214472602	1.3362376779905	1.8554037325506496	1.96030040580338	1.7903425011236995	1.5423273965313795	2.42029105412844	1.72160014765753	1.84016106714085	1.31865234643012	1.37265127298996	1.29186873495271	1.5682510469323798	1.4531171774297198	1.6770345952240902	1.7779772219092602	2.15342921374019	2.11475346885961	1.8933660941907904	2.06354781011451	1.7903425011236995	2.28891367885705	2.16354703599569	2.18945138620503	0.0	0.0	0.0	0.0	0.0
Gm10873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gm11425	9.36759166439365	9.49895488730112	9.85876586887003	9.660828456334947	3.40234017221771	3.5361523930191803	4.7633903269639015	3.1612185680820097	2.93440327058617	3.0838890211393704	2.5762633244816	4.67477699736591	5.40530827840504	5.56475921899936	5.7212222569685	4.79167864938719	4.2537775344411495	4.89738081524114	4.51547908117025	5.01257761210635	5.10800164646591	9.77526129234775	9.40201863010927	9.912224705361153	9.94741777775582	8.123355808179259	8.483134567687019	8.53236371835377	8.64968012024068	8.3099583085524	8.64832881770964	8.41939562613136	7.995580619970161	8.17310244201141	8.12337650280857	8.081765691375441	9.022858800667489	11.0599798098152	8.91122418800799	10.161421652885599	9.437589799011473	10.299356860197399	9.2421165719677	10.967139781017	11.098834819423098	6.044265145400572	5.518585493951241	5.445829314298542	6.243941312183781	5.067651622605808
